07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
4f8634b040f8ceba34616a31686a246bc2dc7e3a,Extract Variable,FindNoSideEffectMethods,512,529,
2bb2ca159874adc0c503d30880c80c3d17588542,Move Attribute,BuildStringPassthruGraph,41,108,
2bb2ca159874adc0c503d30880c80c3d17588542,Move Attribute,BuildStringPassthruGraph,41,108,
31db7004aea4ac45898e3ec7bdf7d40ff93221b1,Extract Variable,DontIgnoreResultOfPutIfAbsent,260,238,
28682e92d2890731e4478128dd035a8aeb6d582c,Add Method Annotation,Bug1295jdk8,21,22,
28682e92d2890731e4478128dd035a8aeb6d582c,Add Method Annotation,Bug1295jdk8,21,22,
4a03045d0060fb60bea952e98f18e7528624df8f,Add Parameter,BugPattern,80,80,
4a03045d0060fb60bea952e98f18e7528624df8f,Add Parameter,BugPattern,80,80,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
8c786a3c0666868ef9c2830f786651837668d99e,Extract Class,DumbMethods,73,339,
