871a01486bef31914b6d7fd4b79b772f3d19670b,Rename Class,DescriptionEditUtil,28,14,
871a01486bef31914b6d7fd4b79b772f3d19670b,Rename Class,DescriptionEditUtil,28,14,
871a01486bef31914b6d7fd4b79b772f3d19670b,Rename Class,DescriptionEditUtil,28,14,
871a01486bef31914b6d7fd4b79b772f3d19670b,Rename Class,DescriptionEditUtil,28,14,
871a01486bef31914b6d7fd4b79b772f3d19670b,Rename Class,DescriptionEditUtil,28,14,
871a01486bef31914b6d7fd4b79b772f3d19670b,Rename Class,DescriptionEditUtil,28,14,
871a01486bef31914b6d7fd4b79b772f3d19670b,Rename Class,DescriptionEditUtil,28,14,
871a01486bef31914b6d7fd4b79b772f3d19670b,Rename Class,DescriptionEditUtil,28,14,
871a01486bef31914b6d7fd4b79b772f3d19670b,Rename Class,DescriptionEditUtil,28,14,
81ba5236de225cfda094e0ec33fdddd1474d82d2,Change Parameter Type,DescriptionEditActivity,34,33,
81ba5236de225cfda094e0ec33fdddd1474d82d2,Change Parameter Type,DescriptionEditActivity,34,33,
81ba5236de225cfda094e0ec33fdddd1474d82d2,Change Parameter Type,DescriptionEditActivity,34,33,
81ba5236de225cfda094e0ec33fdddd1474d82d2,Change Parameter Type,DescriptionEditActivity,34,33,
edb2ec72f772d65675b630c5ee095eee9af41a58,Rename Variable,TabActivity,293,303,
edb2ec72f772d65675b630c5ee095eee9af41a58,Rename Variable,TabActivity,293,303,
7f76c3d493cccfd13b2d475976366775cfb2b927,Add Parameter,DescriptionEditActivity,31,34,
7f76c3d493cccfd13b2d475976366775cfb2b927,Add Parameter,DescriptionEditActivity,31,34,
7f76c3d493cccfd13b2d475976366775cfb2b927,Add Parameter,DescriptionEditActivity,31,34,
7f76c3d493cccfd13b2d475976366775cfb2b927,Add Parameter,DescriptionEditActivity,31,34,
a16006af971b4e53d158a21b5b65619a6d4ef33b,Change Parameter Type,PageActivity,741,748,
a16006af971b4e53d158a21b5b65619a6d4ef33b,Change Parameter Type,PageActivity,741,748,
7014e06ab55831f0726ad452459519944570f49c,Add Parameter,DescriptionEditActivity,29,31,
7014e06ab55831f0726ad452459519944570f49c,Add Parameter,DescriptionEditActivity,29,31,
7014e06ab55831f0726ad452459519944570f49c,Add Parameter,DescriptionEditActivity,29,31,
7014e06ab55831f0726ad452459519944570f49c,Add Parameter,DescriptionEditActivity,29,31,
7014e06ab55831f0726ad452459519944570f49c,Add Parameter,DescriptionEditActivity,29,31,
7014e06ab55831f0726ad452459519944570f49c,Add Parameter,DescriptionEditActivity,29,31,
7014e06ab55831f0726ad452459519944570f49c,Add Parameter,DescriptionEditActivity,29,31,
7014e06ab55831f0726ad452459519944570f49c,Add Parameter,DescriptionEditActivity,29,31,
7014e06ab55831f0726ad452459519944570f49c,Add Parameter,DescriptionEditActivity,29,31,
7014e06ab55831f0726ad452459519944570f49c,Add Parameter,DescriptionEditActivity,29,31,
7014e06ab55831f0726ad452459519944570f49c,Add Parameter,DescriptionEditActivity,29,31,
7014e06ab55831f0726ad452459519944570f49c,Add Parameter,DescriptionEditActivity,29,31,
f6c8319cb796ece6b7173a9b52d450376342a9f2,Change Attribute Type,FeaturedImage,16,12,
f6c8319cb796ece6b7173a9b52d450376342a9f2,Change Attribute Type,FeaturedImage,16,12,
f6c8319cb796ece6b7173a9b52d450376342a9f2,Change Attribute Type,FeaturedImage,16,12,
f6c8319cb796ece6b7173a9b52d450376342a9f2,Change Attribute Type,FeaturedImage,16,12,
f6c8319cb796ece6b7173a9b52d450376342a9f2,Change Attribute Type,FeaturedImage,16,12,
bc50866962d4e6681967d40b2bea34b15dfb8bbd,Encapsulate Attribute,GalleryItem,28,28,
bc50866962d4e6681967d40b2bea34b15dfb8bbd,Encapsulate Attribute,GalleryItem,28,28,
bc50866962d4e6681967d40b2bea34b15dfb8bbd,Encapsulate Attribute,GalleryItem,28,28,
47bb614e06f763e483475754ba2d477c456296b6,Add Parameter,DialogTitleWithImage,22,23,
afb494fc4c0bc116082a86143cabef8b0a372d0d,Move And Rename Class,AnimationUtil,223,26,
afb494fc4c0bc116082a86143cabef8b0a372d0d,Move And Rename Class,AnimationUtil,223,26,
afb494fc4c0bc116082a86143cabef8b0a372d0d,Move And Rename Class,AnimationUtil,223,26,
afb494fc4c0bc116082a86143cabef8b0a372d0d,Move And Rename Class,AnimationUtil,223,26,
afb494fc4c0bc116082a86143cabef8b0a372d0d,Move And Rename Class,AnimationUtil,223,26,
afb494fc4c0bc116082a86143cabef8b0a372d0d,Move And Rename Class,AnimationUtil,223,26,
afb494fc4c0bc116082a86143cabef8b0a372d0d,Move And Rename Class,AnimationUtil,223,26,
afb494fc4c0bc116082a86143cabef8b0a372d0d,Move And Rename Class,AnimationUtil,223,26,
c269336158d5e153ba8aa23e0b764dce1eb2d2ef,Change Attribute Type,MainActivity,59,57,
c269336158d5e153ba8aa23e0b764dce1eb2d2ef,Change Attribute Type,MainActivity,59,57,
c269336158d5e153ba8aa23e0b764dce1eb2d2ef,Change Attribute Type,MainActivity,59,57,
c269336158d5e153ba8aa23e0b764dce1eb2d2ef,Change Attribute Type,MainActivity,59,57,
d14c2c3cfd52734187c082b666dcf04cd283b900,Remove Parameter,PageFragmentLoadState,125,120,
d14c2c3cfd52734187c082b666dcf04cd283b900,Remove Parameter,PageFragmentLoadState,125,120,
74c7765ca55bd63028a8336428a84b34e77eb84e,Add Method Annotation,MwQueryPage,185,185,
74c7765ca55bd63028a8336428a84b34e77eb84e,Add Method Annotation,MwQueryPage,185,185,
74c7765ca55bd63028a8336428a84b34e77eb84e,Add Method Annotation,MwQueryPage,185,185,
74c7765ca55bd63028a8336428a84b34e77eb84e,Add Method Annotation,MwQueryPage,185,185,
74c7765ca55bd63028a8336428a84b34e77eb84e,Add Method Annotation,MwQueryPage,185,185,
74c7765ca55bd63028a8336428a84b34e77eb84e,Add Method Annotation,MwQueryPage,185,185,
2e3895ec569d914869283e15ff780c75774c654a,Remove Parameter,DescriptionEditFragment,75,73,
37e08f257fdc3f4ff3e4e7d04a416f006562f34d,Add Parameter Annotation,ThemeChooserDialog,63,66,
ee0ec7cec231c33ae3ab55385adcd886aa3b1c73,Rename Class,CacheControlInterceptor,13,11,
ee0ec7cec231c33ae3ab55385adcd886aa3b1c73,Rename Class,CacheControlInterceptor,13,11,
4c02826244b70aa3f4bab788826411a56da325c6,Add Class Annotation,StripMustRevalidateResponseInterceptor,13,19,
bd34e5d426ff4be9d8e451bf423b301f821c83e7,Add Method Annotation,ArtistInfo,15,12,
bd34e5d426ff4be9d8e451bf423b301f821c83e7,Add Method Annotation,ArtistInfo,15,12,
d56b6dede5f0fa45249bc654e542c46b468686fe,Change Thrown Exception Type,SavedPageSyncService,232,232,
6c188f765b3a6b0fbea86067125d6041c9addf60,Remove Method Annotation,MainFragment,411,362,
6c188f765b3a6b0fbea86067125d6041c9addf60,Remove Method Annotation,MainFragment,411,362,
6c188f765b3a6b0fbea86067125d6041c9addf60,Remove Method Annotation,MainFragment,411,362,
6c188f765b3a6b0fbea86067125d6041c9addf60,Remove Method Annotation,MainFragment,411,362,
6c188f765b3a6b0fbea86067125d6041c9addf60,Remove Method Annotation,MainFragment,411,362,
6c188f765b3a6b0fbea86067125d6041c9addf60,Remove Method Annotation,MainFragment,411,362,
6c188f765b3a6b0fbea86067125d6041c9addf60,Remove Method Annotation,MainFragment,411,362,
6c188f765b3a6b0fbea86067125d6041c9addf60,Remove Method Annotation,MainFragment,411,362,
cd2793858bbd03ba44cd849947d5f9935af9ca91,Add Parameter,CommunicationBridge,65,69,
d9677fabd1f191f9d61c426cf2376abb84da1cba,Add Method Annotation,PageProperties,166,166,
d9677fabd1f191f9d61c426cf2376abb84da1cba,Add Method Annotation,PageProperties,166,166,
0ffe8c767f19a5fbb2926e261a9f1b14bba34299,Remove Parameter,CommunicationBridge,50,47,
f6eed81b1ff9e43e86f843cac01ff416b00e6a7b,Rename Parameter,CommunicationBridge,45,50,
f6eed81b1ff9e43e86f843cac01ff416b00e6a7b,Rename Parameter,CommunicationBridge,45,50,
efe63d70b5c143889165bdb9dab9dd551d1a4271,Extract Variable,ListCardItemView,144,138,
efe63d70b5c143889165bdb9dab9dd551d1a4271,Extract Variable,ListCardItemView,144,138,
26016e4c6f1ff7b47bd1cc8a60767ccf5635899a,Change Return Type,RestService,113,113,
bc0654012332b209ba3c66bdf47cda44edb5f4c8,Extract Method,GalleryActivity,137,145,
bc0654012332b209ba3c66bdf47cda44edb5f4c8,Extract Method,GalleryActivity,137,145,
cb9e036e238566425e3573b139a3a2225191df97,Extract Variable,MediaDownloadReceiver,53,43,
c6a47ce5e1f5f0cde25d2d4cdb6a5794caf6b5b6,Change Attribute Type,ToCHandler,62,62,
c9fd1a0ee3ab0c4224a13f2a9d1e0b4e3b29b38b,Add Parameter,MainFragment,327,328,
c9fd1a0ee3ab0c4224a13f2a9d1e0b4e3b29b38b,Add Parameter,MainFragment,327,328,
bd7dca756dfad0b70f0dd783e5840c1f1b5915fb,Rename Parameter,PageItemView,183,182,
bd7dca756dfad0b70f0dd783e5840c1f1b5915fb,Rename Parameter,PageItemView,183,182,
3c584cfffaf1feec1e4874661d0601cd987e141c,Inline Method,WikipediaApp,413,155,
3c584cfffaf1feec1e4874661d0601cd987e141c,Inline Method,WikipediaApp,413,155,
367c200abeb3b75afa904a87137ed1cc5dc4727c,Extract Variable,StripMustRevalidateResponseInterceptor,26,23,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
98874b02eafbf180f5a391a57cfbf7c8391e3724,Change Return Type,RestService,66,69,
4031fa2d04d55b9bf830dccd52e390ff2f7a265f,Remove Method Annotation,FloatingQueueView,68,67,
74d05c47f07b6177ef14edced6c204442a992ada,Inline Method,PageHeaderView,86,75,
2ce0cea7187ffe4d41dc4dd55b17a29a382cd2c3,Inline Variable,PageFragment,534,534,
f706f3acec48dde92779df669ea1e08171c2a824,Rename Variable,ToCHandler,289,289,
f706f3acec48dde92779df669ea1e08171c2a824,Rename Variable,ToCHandler,289,289,
203116cab1c9979c4d0cfde7b6e9cc849f42da1c,Modify Method Annotation,GalleryActivity,276,278,
203116cab1c9979c4d0cfde7b6e9cc849f42da1c,Modify Method Annotation,GalleryActivity,276,278,
203116cab1c9979c4d0cfde7b6e9cc849f42da1c,Modify Method Annotation,GalleryActivity,276,278,
203116cab1c9979c4d0cfde7b6e9cc849f42da1c,Modify Method Annotation,GalleryActivity,276,278,
203116cab1c9979c4d0cfde7b6e9cc849f42da1c,Modify Method Annotation,GalleryActivity,276,278,
203116cab1c9979c4d0cfde7b6e9cc849f42da1c,Modify Method Annotation,GalleryActivity,276,278,
203116cab1c9979c4d0cfde7b6e9cc849f42da1c,Modify Method Annotation,GalleryActivity,276,278,
bb158fd424a644205f9674a6e7e5801b62f64ecc,Encapsulate Attribute,MwQueryPage,21,21,
935da26a5f5a4278821317e485066392140f66d4,Add Parameter,ToCHandler,362,350,
935da26a5f5a4278821317e485066392140f66d4,Add Parameter,ToCHandler,362,350,
479a1f0f06445a29d220916856684f47d0182ffd,Add Class Modifier,SiteInfoClient,21,21,
479a1f0f06445a29d220916856684f47d0182ffd,Add Class Modifier,SiteInfoClient,21,21,
d0aabcc11d572e2ba3e312c8a31b459b2c229d65,Add Method Modifier,WikipediaApp,235,235,
d0aabcc11d572e2ba3e312c8a31b459b2c229d65,Add Method Modifier,WikipediaApp,235,235,
d0aabcc11d572e2ba3e312c8a31b459b2c229d65,Add Method Modifier,WikipediaApp,235,235,
5faad1c71af3ecec68ac39858cf0f3482d1ad99b,Move Class,PageHeaderView,253,134,
5faad1c71af3ecec68ac39858cf0f3482d1ad99b,Move Class,PageHeaderView,253,134,
5faad1c71af3ecec68ac39858cf0f3482d1ad99b,Move Class,PageHeaderView,253,134,
5faad1c71af3ecec68ac39858cf0f3482d1ad99b,Move Class,PageHeaderView,253,134,
5faad1c71af3ecec68ac39858cf0f3482d1ad99b,Move Class,PageHeaderView,253,134,
5faad1c71af3ecec68ac39858cf0f3482d1ad99b,Move Class,PageHeaderView,253,134,
661a4b4ac79789e024e3eebcf8e700901d089581,Add Method Annotation,PageFragment,1185,1186,
ace83f78c178ab5897e9182aff6df4cd338129f0,Add Method Annotation,GalleryItem,84,87,
ace83f78c178ab5897e9182aff6df4cd338129f0,Add Method Annotation,GalleryItem,84,87,
ace83f78c178ab5897e9182aff6df4cd338129f0,Add Method Annotation,GalleryItem,84,87,
ace83f78c178ab5897e9182aff6df4cd338129f0,Add Method Annotation,GalleryItem,84,87,
ace83f78c178ab5897e9182aff6df4cd338129f0,Add Method Annotation,GalleryItem,84,87,
ace83f78c178ab5897e9182aff6df4cd338129f0,Add Method Annotation,GalleryItem,84,87,
ace83f78c178ab5897e9182aff6df4cd338129f0,Add Method Annotation,GalleryItem,84,87,
ace83f78c178ab5897e9182aff6df4cd338129f0,Add Method Annotation,GalleryItem,84,87,
ace83f78c178ab5897e9182aff6df4cd338129f0,Add Method Annotation,GalleryItem,84,87,
ace83f78c178ab5897e9182aff6df4cd338129f0,Add Method Annotation,GalleryItem,84,87,
9d45dcd4547fde2346e5dc90655e22513fba9059,Modify Method Annotation,TabActivity,190,191,
f09788764ff19be83e18fd5535b01129ac171016,Modify Method Annotation,PageActivity,209,210,
f09788764ff19be83e18fd5535b01129ac171016,Modify Method Annotation,PageActivity,209,210,
f09788764ff19be83e18fd5535b01129ac171016,Modify Method Annotation,PageActivity,209,210,
aab6821e6d0fc32f7da7bbae96e82420c07eaedf,Add Parameter Annotation,PageFragment,282,273,
bb05ffcd71b52041ce452c78f4606fe2a20f128c,Extract Method,PageActivity,234,252,
bb05ffcd71b52041ce452c78f4606fe2a20f128c,Extract Method,PageActivity,234,252,
e54edd42f9bbd6d5e59e5ba8c0942037584b718e,Add Parameter,MwMobileViewPageLead,42,42,
05ed7f7eda8873432be7e20f4ce82fab8de61ada,Add Method Annotation,NearbyFragment,304,302,
05ed7f7eda8873432be7e20f4ce82fab8de61ada,Add Method Annotation,NearbyFragment,304,302,
28d91c179bd73be18a5be32fef34271cef9dad1f,Remove Class Annotation,CustomizeFeedTest,44,43,
28d91c179bd73be18a5be32fef34271cef9dad1f,Remove Class Annotation,CustomizeFeedTest,44,43,
28d91c179bd73be18a5be32fef34271cef9dad1f,Remove Class Annotation,CustomizeFeedTest,44,43,
3e33a75729438ea9503418ae411dc98c2355d60d,Remove Thrown Exception Type,FeaturedArticleCardView,211,211,
3e33a75729438ea9503418ae411dc98c2355d60d,Remove Thrown Exception Type,FeaturedArticleCardView,211,211,
3e33a75729438ea9503418ae411dc98c2355d60d,Remove Thrown Exception Type,FeaturedArticleCardView,211,211,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
f1a98cffd9b048644280c5eee7f14afb61e0188f,Encapsulate Attribute,MwException,7,7,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
76ecf21f3f853efc6474f68b6410b1f1816aa73d,Rename Parameter,MwPageClient,28,23,
