dab1e91ae198fab2612bc84bc40b08b5a055fa31,Remove Method Annotation,DialogViewHandler,36,36,
dab1e91ae198fab2612bc84bc40b08b5a055fa31,Remove Method Annotation,DialogViewHandler,36,36,
dab1e91ae198fab2612bc84bc40b08b5a055fa31,Remove Method Annotation,DialogViewHandler,36,36,
dab1e91ae198fab2612bc84bc40b08b5a055fa31,Remove Method Annotation,DialogViewHandler,36,36,
dab1e91ae198fab2612bc84bc40b08b5a055fa31,Remove Method Annotation,DialogViewHandler,36,36,
dab1e91ae198fab2612bc84bc40b08b5a055fa31,Remove Method Annotation,DialogViewHandler,36,36,
dab1e91ae198fab2612bc84bc40b08b5a055fa31,Remove Method Annotation,DialogViewHandler,36,36,
dab1e91ae198fab2612bc84bc40b08b5a055fa31,Remove Method Annotation,DialogViewHandler,36,36,
dab1e91ae198fab2612bc84bc40b08b5a055fa31,Remove Method Annotation,DialogViewHandler,36,36,
dab1e91ae198fab2612bc84bc40b08b5a055fa31,Remove Method Annotation,DialogViewHandler,36,36,
dab1e91ae198fab2612bc84bc40b08b5a055fa31,Remove Method Annotation,DialogViewHandler,36,36,
0fc1df8f5e4ddcddc3885fa0a254f5400d787ecf,Change Return Type,DefaultStreamedContent,73,75,
0fc1df8f5e4ddcddc3885fa0a254f5400d787ecf,Change Return Type,DefaultStreamedContent,73,75,
0fc1df8f5e4ddcddc3885fa0a254f5400d787ecf,Change Return Type,DefaultStreamedContent,73,75,
0fc1df8f5e4ddcddc3885fa0a254f5400d787ecf,Change Return Type,DefaultStreamedContent,73,75,
4818695e5aceb844f43a70d6c9f49d5fc3ea9564,Extract Variable,SelectBooleanButton,40,42,
4818695e5aceb844f43a70d6c9f49d5fc3ea9564,Extract Variable,SelectBooleanButton,40,42,
b42f52616dcfbf76f27c8cac87382a64cc3c5ea2,Extract And Move Method,PrimeExpectedConditions,84,279,
a922cbc12d3e2a1acafe42010fbea7ddbd9d3df8,Rename Parameter,ClamDaemonClient,67,62,
a922cbc12d3e2a1acafe42010fbea7ddbd9d3df8,Rename Parameter,ClamDaemonClient,67,62,
a922cbc12d3e2a1acafe42010fbea7ddbd9d3df8,Rename Parameter,ClamDaemonClient,67,62,
a922cbc12d3e2a1acafe42010fbea7ddbd9d3df8,Rename Parameter,ClamDaemonClient,67,62,
a922cbc12d3e2a1acafe42010fbea7ddbd9d3df8,Rename Parameter,ClamDaemonClient,67,62,
d8a550ef63105b95809ed1f7fc24d8436df06804,Rename Variable,ClamDaemonClient,116,116,
ecc47b368e1a2b0847316cff099775d98d3df7bb,Extract Method,CspPhaseListener,63,74,
9ba780c7b98ffe8941537f7907e3ef0477bb2ce6,Modify Method Annotation,Spinner002Test,43,43,
9ba780c7b98ffe8941537f7907e3ef0477bb2ce6,Modify Method Annotation,Spinner002Test,43,43,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
1ee31e22995e9f5f89bbfe1c6be8a7bd82ce245e,Rename Parameter,ClamDaemonClient,64,67,
d78255830c2c0b62a1d3ce8022682136428ac587,Extract Method,CoreRenderer,226,247,
d78255830c2c0b62a1d3ce8022682136428ac587,Extract Method,CoreRenderer,226,247,
48324de26f95d9df22bb8e80ec639cefaa28cc29,Add Parameter,UIData,763,764,
48324de26f95d9df22bb8e80ec639cefaa28cc29,Add Parameter,UIData,763,764,
48324de26f95d9df22bb8e80ec639cefaa28cc29,Add Parameter,UIData,763,764,
9042d420d1f7f8f187c1efca7a22e5d97311700f,Rename Variable,Schedule001Test,109,110,
8b40e57af079e86323ac5cc98eb35fd2977e5ad8,Modify Method Annotation,DataTable002Test,166,221,
8b40e57af079e86323ac5cc98eb35fd2977e5ad8,Modify Method Annotation,DataTable002Test,166,221,
8b40e57af079e86323ac5cc98eb35fd2977e5ad8,Modify Method Annotation,DataTable002Test,166,221,
8b40e57af079e86323ac5cc98eb35fd2977e5ad8,Modify Method Annotation,DataTable002Test,166,221,
5d28640708b144bcd9873d4d44f4658c390c2f60,Extract Variable,DataTable032Test,45,46,
5d28640708b144bcd9873d4d44f4658c390c2f60,Extract Variable,DataTable032Test,45,46,
5d28640708b144bcd9873d4d44f4658c390c2f60,Extract Variable,DataTable032Test,45,46,
67afaf6a412e868d4692351f9c7d4806a624c94f,Rename Parameter,DataTable,1132,1132,
18ca601613fe8b605223d7fd3339a14803ba3381,Extract Method,BaseMenuRenderer,130,164,
eeca92a9bb5a68fb45ddb2c528f97a58925d55e1,Change Attribute Type,Lazy,36,36,
8f94a1cbbf583cc83c1195f8d9458368af375cfc,Rename Class,ExcelXmlStylesManager,34,34,
0ce8f1aaa628511d59a92c75c10238251b57a6e8,Change Method Access Modifier,ExcelStylesManager,62,60,
0ce8f1aaa628511d59a92c75c10238251b57a6e8,Change Method Access Modifier,ExcelStylesManager,62,60,
0ce8f1aaa628511d59a92c75c10238251b57a6e8,Change Method Access Modifier,ExcelStylesManager,62,60,
0ce8f1aaa628511d59a92c75c10238251b57a6e8,Change Method Access Modifier,ExcelStylesManager,62,60,
0ce8f1aaa628511d59a92c75c10238251b57a6e8,Change Method Access Modifier,ExcelStylesManager,62,60,
0ce8f1aaa628511d59a92c75c10238251b57a6e8,Change Method Access Modifier,ExcelStylesManager,62,60,
0ce8f1aaa628511d59a92c75c10238251b57a6e8,Change Method Access Modifier,ExcelStylesManager,62,60,
0ce8f1aaa628511d59a92c75c10238251b57a6e8,Change Method Access Modifier,ExcelStylesManager,62,60,
e8d3e2968dac710b725a9f2e761178c22063f0d0,Change Parameter Type,JpaLazyDataModel,184,193,
e8d3e2968dac710b725a9f2e761178c22063f0d0,Change Parameter Type,JpaLazyDataModel,184,193,
c18baa3ed00e8c964fddc88743daae4ca1bb5868,Extract Variable,BreadCrumbRenderer,77,78,
cbba8f0986455f6c91cf407480bf662ae108f7bc,Extract Method,FileUpload,61,70,
cbba8f0986455f6c91cf407480bf662ae108f7bc,Extract Method,FileUpload,61,70,
fd43078e5830f7e6a17249884d8e3070e73303f8,Encapsulate Attribute,ConfigProvider,44,44,
f2370de4b6e31b12489891ed26e34880d3776958,Extract Method,PrimeIconsView,47,58,
f2370de4b6e31b12489891ed26e34880d3776958,Extract Method,PrimeIconsView,47,58,
d9321dc28a0766cdae6749129a50b7a582bd5e6c,Change Variable Type,CustomizedDocumentsView,120,126,
d9321dc28a0766cdae6749129a50b7a582bd5e6c,Change Variable Type,CustomizedDocumentsView,120,126,
d9321dc28a0766cdae6749129a50b7a582bd5e6c,Change Variable Type,CustomizedDocumentsView,120,126,
d9321dc28a0766cdae6749129a50b7a582bd5e6c,Change Variable Type,CustomizedDocumentsView,120,126,
d9321dc28a0766cdae6749129a50b7a582bd5e6c,Change Variable Type,CustomizedDocumentsView,120,126,
30ef1939c89fb38641cbb78a431345264d0831f6,Rename Method,SelectOneMenu001,59,62,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
5412e26dbc19632653cd257dab639084834fd370,Change Return Type,TouchAware,37,37,
445463aac0cfabe4e8fd1f425abd0b5be0b4230a,Rename Variable,OutputLabelRenderer,103,105,
445463aac0cfabe4e8fd1f425abd0b5be0b4230a,Rename Variable,OutputLabelRenderer,103,105,
445463aac0cfabe4e8fd1f425abd0b5be0b4230a,Rename Variable,OutputLabelRenderer,103,105,
c3120f817488ddd3a2d48a380b65bccedc488fe5,Modify Method Annotation,TabView004Test,41,41,
c3120f817488ddd3a2d48a380b65bccedc488fe5,Modify Method Annotation,TabView004Test,41,41,
c3120f817488ddd3a2d48a380b65bccedc488fe5,Modify Method Annotation,TabView004Test,41,41,
40e7403c5062f4de79e981f91c8191c60e405525,Extract Method,InputNumberRenderer,55,415,
40e7403c5062f4de79e981f91c8191c60e405525,Extract Method,InputNumberRenderer,55,415,
86113f3f11570eb1494d91555579a2635beda2ed,Remove Class Annotation,DataTable033,163,163,
9b1266f241cb1a793ae1d36198f937b859ca7860,Add Parameter,InputNumberRenderer,347,358,
9b1266f241cb1a793ae1d36198f937b859ca7860,Add Parameter,InputNumberRenderer,347,358,
9b1266f241cb1a793ae1d36198f937b859ca7860,Add Parameter,InputNumberRenderer,347,358,
9b1266f241cb1a793ae1d36198f937b859ca7860,Add Parameter,InputNumberRenderer,347,358,
9b1266f241cb1a793ae1d36198f937b859ca7860,Add Parameter,InputNumberRenderer,347,358,
9b1266f241cb1a793ae1d36198f937b859ca7860,Add Parameter,InputNumberRenderer,347,358,
4dd3029c47eb8e72e5ad303c7cc45a7ab7c737b1,Rename Parameter,DataTableRenderer,1656,1656,
4dd3029c47eb8e72e5ad303c7cc45a7ab7c737b1,Rename Parameter,DataTableRenderer,1656,1656,
c3f3fa6577b04c400684b34d564641111abbdf08,Extract And Move Method,DataTable,627,658,
1bf1db043d96fda52228aba7fbad2f1f341af00e,Change Method Access Modifier,DateTimePatternConverterTest,418,418,
782359f59e41769f9c8a6c59c03b887bf1fcdc5e,Extract Variable,AutoCompleteRenderer,176,159,
782359f59e41769f9c8a6c59c03b887bf1fcdc5e,Extract Variable,AutoCompleteRenderer,176,159,
62fd0a9c72f1908a29c752c870ddc4c0e9336f9d,Add Parameter,AutoCompleteRenderer,298,298,
8f3bd51dea8fcdbe3490196c188fe001bbdf6b84,Rename Variable,ExcelStylesManager,234,225,
8f3bd51dea8fcdbe3490196c188fe001bbdf6b84,Rename Variable,ExcelStylesManager,234,225,
8f3bd51dea8fcdbe3490196c188fe001bbdf6b84,Rename Variable,ExcelStylesManager,234,225,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
a3817611579b3a7066be6e18883fbfc69cd8f5aa,Rename Method,ExcelOptions,165,166,
16dbe3f8301b4ae69d0d3036e3b384150e83e3e2,Extract Method,DefaultTreeNode,52,81,
16dbe3f8301b4ae69d0d3036e3b384150e83e3e2,Extract Method,DefaultTreeNode,52,81,
16dbe3f8301b4ae69d0d3036e3b384150e83e3e2,Extract Method,DefaultTreeNode,52,81,
16dbe3f8301b4ae69d0d3036e3b384150e83e3e2,Extract Method,DefaultTreeNode,52,81,
16dbe3f8301b4ae69d0d3036e3b384150e83e3e2,Extract Method,DefaultTreeNode,52,81,
16dbe3f8301b4ae69d0d3036e3b384150e83e3e2,Extract Method,DefaultTreeNode,52,81,
16dbe3f8301b4ae69d0d3036e3b384150e83e3e2,Extract Method,DefaultTreeNode,52,81,
16dbe3f8301b4ae69d0d3036e3b384150e83e3e2,Extract Method,DefaultTreeNode,52,81,
f900cded504f1d8acdb0c2f5c690458a8e0e7f9f,Add Parameter,FileInfo,34,35,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
ed12289cdc7f821d8a44c21de17692fdd918e2ff,Extract Class,ExcelStylesManager,53,52,
