a80b937c0e7f98c547066ce3750b808645ac1ea9,Rename Variable,DynamicShortcuts,403,423,
a007a0d2468a5014cda71e9df836bb994de85835,Change Attribute Type,DrawerFragment,224,226,
191868386add89315f5bc8057dfa6b64f627c960,Extract Variable,DynamicShortcuts,330,334,
191868386add89315f5bc8057dfa6b64f627c960,Extract Variable,DynamicShortcuts,330,334,
191868386add89315f5bc8057dfa6b64f627c960,Extract Variable,DynamicShortcuts,330,334,
08d87ee355cdac231c9ca4ef16bcfa5451a1a0b4,Move Class,ShortcutIntentBuilder,52,57,
08d87ee355cdac231c9ca4ef16bcfa5451a1a0b4,Move Class,ShortcutIntentBuilder,52,57,
08d87ee355cdac231c9ca4ef16bcfa5451a1a0b4,Move Class,ShortcutIntentBuilder,52,57,
08d87ee355cdac231c9ca4ef16bcfa5451a1a0b4,Move Class,ShortcutIntentBuilder,52,57,
08d87ee355cdac231c9ca4ef16bcfa5451a1a0b4,Move Class,ShortcutIntentBuilder,52,57,
08d87ee355cdac231c9ca4ef16bcfa5451a1a0b4,Move Class,ShortcutIntentBuilder,52,57,
08d87ee355cdac231c9ca4ef16bcfa5451a1a0b4,Move Class,ShortcutIntentBuilder,52,57,
08d87ee355cdac231c9ca4ef16bcfa5451a1a0b4,Move Class,ShortcutIntentBuilder,52,57,
91520d763209fa61de58fa54ba4864ed87a2df6f,Extract Method,DynamicShortcuts,292,305,
c37a0018ceb3eaeece6b190c90cd72ec2c2278fa,Change Attribute Access Modifier,LabeledEditorView,73,73,
ffcb31f6ece6257d0bc50aa572de0d4b93c82e97,Rename Attribute,Experiments,37,26,
1e899dc127a212bfd2198fe7adba5c33eb4cd751,Rename Method,RequestPermissionsActivity,45,53,
8bca12206d31072af65790e22fa3c3630f6b05a9,Change Variable Type,KindSectionView,365,365,
e62f1932c382c660327fcf158944a3646102b5f7,Remove Class Annotation,SimImportActivityTest,85,79,
687432da283c11a953b6b3a8114183506c923e1a,Add Class Annotation,SimImportActivityTest,78,85,
1134a9908ffc9db33de512ddaf7969a8855488de,Rename Method,DrawerAdapter,170,173,
1134a9908ffc9db33de512ddaf7969a8855488de,Rename Method,DrawerAdapter,170,173,
1134a9908ffc9db33de512ddaf7969a8855488de,Rename Method,DrawerAdapter,170,173,
1134a9908ffc9db33de512ddaf7969a8855488de,Rename Method,DrawerAdapter,170,173,
1134a9908ffc9db33de512ddaf7969a8855488de,Rename Method,DrawerAdapter,170,173,
