f7116c91b237d920249e5bcae653b47631f206c9,Add Parameter,DateTieredCompactionStrategy,294,305,
e2ad8969cc38a697c6b8176070c1774f4d68af9b,Extract Variable,Validator,151,152,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
e24f3621997b39f05bd81326ff7cffc934a84948,Move Class,ClusteringKeyMapper,46,46,
9ff82706f206d135b1795bf84cbcab23915617f4,Change Attribute Access Modifier,LZ4Compressor,33,37,
9ff82706f206d135b1795bf84cbcab23915617f4,Change Attribute Access Modifier,LZ4Compressor,33,37,
f5f97d81539a931653e8cbb8ba6d6be8421f6c29,Change Attribute Access Modifier,LZ4Compressor,33,37,
f5f97d81539a931653e8cbb8ba6d6be8421f6c29,Change Attribute Access Modifier,LZ4Compressor,33,37,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
fe8dd8cca8f99880a391975efb1b6173591f91d9,Move Class,ColumnMapper,35,35,
4eef4499ba24dd5168fdd759f4e2587892e4394b,Extract Method,SSTableScanner,75,115,
4eef4499ba24dd5168fdd759f4e2587892e4394b,Extract Method,SSTableScanner,75,115,
fd0bdef5abb9c7fb4318b7c4c989cb90d352a19b,Remove Attribute Modifier,LazilyCompactedRow,53,54,
fd0bdef5abb9c7fb4318b7c4c989cb90d352a19b,Remove Attribute Modifier,LazilyCompactedRow,53,54,
37eb2a0e29c22a1b2f033e8191b5808a6f7b0d3f,Extract Variable,StorageService,2781,2781,
e8276aa539ae618a41acb8b0250886e773b73ef3,Change Method Access Modifier,SSTableReader,1086,1086,
e8276aa539ae618a41acb8b0250886e773b73ef3,Change Method Access Modifier,SSTableReader,1086,1086,
e8276aa539ae618a41acb8b0250886e773b73ef3,Change Method Access Modifier,SSTableReader,1086,1086,
e8276aa539ae618a41acb8b0250886e773b73ef3,Change Method Access Modifier,SSTableReader,1086,1086,
e8276aa539ae618a41acb8b0250886e773b73ef3,Change Method Access Modifier,SSTableReader,1086,1086,
b06218011ecb7db15e765f0185c5ec000ba2233c,Add Method Annotation,SSTableReader,1077,1077,
b06218011ecb7db15e765f0185c5ec000ba2233c,Add Method Annotation,SSTableReader,1077,1077,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
7aaa60c7f07b22d33a61b50f9c343f4d37c8452b,Rename Parameter,Condition,103,103,
521b36311ad23f3defd6abf36becda61388add9c,Extract And Move Method,SSTableReader,881,115,
521b36311ad23f3defd6abf36becda61388add9c,Extract And Move Method,SSTableReader,881,115,
572ef50dd11fcb501ebe46f1dde6656e42cb96bb,Add Parameter,SSTableScannerTest,78,144,
572ef50dd11fcb501ebe46f1dde6656e42cb96bb,Add Parameter,SSTableScannerTest,78,144,
572ef50dd11fcb501ebe46f1dde6656e42cb96bb,Add Parameter,SSTableScannerTest,78,144,
69ffd1fa01dd9a5b7118cbcaf63dd2dffc1fa508,Inline Method,BufferCounterCell,177,171,
69ffd1fa01dd9a5b7118cbcaf63dd2dffc1fa508,Inline Method,BufferCounterCell,177,171,
69ffd1fa01dd9a5b7118cbcaf63dd2dffc1fa508,Inline Method,BufferCounterCell,177,171,
69ffd1fa01dd9a5b7118cbcaf63dd2dffc1fa508,Inline Method,BufferCounterCell,177,171,
69ffd1fa01dd9a5b7118cbcaf63dd2dffc1fa508,Inline Method,BufferCounterCell,177,171,
828496492c51d7437b690999205ecc941f41a0a9,Extract Variable,OutboundTcpConnection,131,181,
828496492c51d7437b690999205ecc941f41a0a9,Extract Variable,OutboundTcpConnection,131,181,
828496492c51d7437b690999205ecc941f41a0a9,Extract Variable,OutboundTcpConnection,131,181,
828496492c51d7437b690999205ecc941f41a0a9,Extract Variable,OutboundTcpConnection,131,181,
89cdfd8e075d8883d776d7f881735f1c25e3cb54,Extract Method,DatabaseDescriptor,182,194,
89cdfd8e075d8883d776d7f881735f1c25e3cb54,Extract Method,DatabaseDescriptor,182,194,
89cdfd8e075d8883d776d7f881735f1c25e3cb54,Extract Method,DatabaseDescriptor,182,194,
1a77a6986852f39f983b1bb95032c134ed210605,Add Parameter,DataTracker,199,199,
9caf0457ad8920788506f902ce4d9c130c881031,Add Parameter,PermissionsCache,64,108,
9caf0457ad8920788506f902ce4d9c130c881031,Add Parameter,PermissionsCache,64,108,
9caf0457ad8920788506f902ce4d9c130c881031,Add Parameter,PermissionsCache,64,108,
9caf0457ad8920788506f902ce4d9c130c881031,Add Parameter,PermissionsCache,64,108,
9caf0457ad8920788506f902ce4d9c130c881031,Add Parameter,PermissionsCache,64,108,
9caf0457ad8920788506f902ce4d9c130c881031,Add Parameter,PermissionsCache,64,108,
9caf0457ad8920788506f902ce4d9c130c881031,Add Parameter,PermissionsCache,64,108,
9caf0457ad8920788506f902ce4d9c130c881031,Add Parameter,PermissionsCache,64,108,
2199a87aab8322c41f1b590c0fd8f08f448952ca,Extract Variable,Gossiper,941,947,
cbd4de8f51cf0da1579abcd8d93803c4e8845024,Rename Parameter,SSTableWriter,176,176,
cbd4de8f51cf0da1579abcd8d93803c4e8845024,Rename Parameter,SSTableWriter,176,176,
1ecb949ad8c533324a24a3d21f4f2e3b2e9ff1f2,Inline Method,ClusteringKeySorter,171,46,
1ecb949ad8c533324a24a3d21f4f2e3b2e9ff1f2,Inline Method,ClusteringKeySorter,171,46,
1ecb949ad8c533324a24a3d21f4f2e3b2e9ff1f2,Inline Method,ClusteringKeySorter,171,46,
4831ba14a1d4a5a44c1f95f3e339e7dbcfd8862d,Add Parameter,SelectStatement,2159,2170,
77c66bf9f50228306d4bf76bb2721c731875f261,Change Attribute Access Modifier,CommitLogArchiver,56,56,
77c66bf9f50228306d4bf76bb2721c731875f261,Change Attribute Access Modifier,CommitLogArchiver,56,56,
77c66bf9f50228306d4bf76bb2721c731875f261,Change Attribute Access Modifier,CommitLogArchiver,56,56,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
6bbfb5574e0487d490eb5872c70853c4c56d2940,Extract Variable,StressAction,94,91,
107545b3929c32c61e7d00c6ca448c10046db792,Extract Method,IntegerType,61,66,
2e3a28777270407c1ca7d4c6257409ee6f4b287d,Change Variable Type,NodeTool,835,835,
0e621317edb2cffac2a02d0ac13bd4a370373c73,Add Parameter,DataIntegrityMetadata,110,118,
90a012a1fe29edbb70de30d5f683e10cc27e1602,Rename Method,MultiColumnRelationTest,299,293,
fb67c41ad7faeff7a5f33e9e0bca6493a3febe89,Extract Method,UpdateStatement,50,124,
fb67c41ad7faeff7a5f33e9e0bca6493a3febe89,Extract Method,UpdateStatement,50,124,
fb67c41ad7faeff7a5f33e9e0bca6493a3febe89,Extract Method,UpdateStatement,50,124,
fb67c41ad7faeff7a5f33e9e0bca6493a3febe89,Extract Method,UpdateStatement,50,124,
fb67c41ad7faeff7a5f33e9e0bca6493a3febe89,Extract Method,UpdateStatement,50,124,
fb67c41ad7faeff7a5f33e9e0bca6493a3febe89,Extract Method,UpdateStatement,50,124,
a1e2978f9f6d2e9a318f44a5b6c625659b86efe8,Extract Variable,CompressionMetadata,342,346,
ec7fba44e613815c472e6cd2744058ba324df056,Change Variable Type,ColumnFamilyStore,2619,2619,
ec7fba44e613815c472e6cd2744058ba324df056,Change Variable Type,ColumnFamilyStore,2619,2619,
ec7fba44e613815c472e6cd2744058ba324df056,Change Variable Type,ColumnFamilyStore,2619,2619,
ec7fba44e613815c472e6cd2744058ba324df056,Change Variable Type,ColumnFamilyStore,2619,2619,
ec7fba44e613815c472e6cd2744058ba324df056,Change Variable Type,ColumnFamilyStore,2619,2619,
ec7fba44e613815c472e6cd2744058ba324df056,Change Variable Type,ColumnFamilyStore,2619,2619,
ec7fba44e613815c472e6cd2744058ba324df056,Change Variable Type,ColumnFamilyStore,2619,2619,
ec7fba44e613815c472e6cd2744058ba324df056,Change Variable Type,ColumnFamilyStore,2619,2619,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
f3c0e11e2ddb0b0666e7723a3fca005707b778ea,Change Method Access Modifier,IndexSummary,194,221,
